timestamp,x,y,z
8.484,1.9922201231541343,0.00040351132512447574,0.0012268671303241885
8.504,1.9922150469521,0.00040734565857114725,0.0012252991315276351
8.524000000000001,1.9922148263067043,0.000405590956103442,0.0012242203338729274
8.544,1.992216760953326,0.0004112231567598201,0.0012272150006331084
8.564,1.992219181790115,0.0004121777028643134,0.0012268301384462943
8.584,1.992216230132985,0.00041341047741549257,0.0012193302969810693
8.604,1.9922135781754622,0.0004120708117396781,0.0012237306213418175
8.624,1.9922125003102036,0.0004144123194990992,0.0012247544066385507
8.644,1.9922131630031927,0.00041748496445779697,0.0012267737732345185
8.664,1.9922125070075447,0.00041852461499961095,0.0012267545163608395
8.684,1.9922105658293754,0.0004189115570273898,0.001226201711150482
8.704,1.9922115669159195,0.0004211761700905685,0.001225826967351601
8.724,1.992210364575099,0.0004222362935496005,0.0012175319985376631
8.744,1.9922091727595759,0.00042154138968180326,0.0012279389406244512
8.764,1.9922107805936533,0.0004243701496877971,0.001226879801638464
8.784,1.9922064744429133,0.00042474330932859447,0.0012271121098224869
8.804,1.9922078181195442,0.00042527105619118437,0.0012261095051195603
8.824,1.9922070189959837,0.0004267698461520483,0.001227315662374523
8.844,1.9922032010294461,0.0004262468225799977,0.001224252369631501
8.864,1.9922045011113856,0.000428407321721281,0.0012272004401487902
8.884,1.992203667246797,0.0004293536735809664,0.0012271699381616874
8.904,1.9922016365656237,0.00042952011437841355,0.0012266336758006702
8.924,1.9922026158945407,0.0004317502900983494,0.0012262413765214975
8.944,1.992201480312288,0.0004327691188564626,0.0012179476177620052
8.964,1.992200299863461,0.00043213711515659625,0.0012283566363402443
8.984,1.9922018996856403,0.0004349402671363373,0.0012272926633048187
9.004,1.9921975983261782,0.0004353060329895052,0.0012275262371394258
9.024,1.9921978382126162,0.00043497840443636394,0.001227556296963972
9.044,1.9921966765827608,0.00043681466202077316,0.0012261827026530947
9.064,1.9921966894084393,0.0004388783092525607,0.0012266213377986612
9.084,1.9921954884981972,0.0004388803603373783,0.0012282109604746516
9.104,1.9921966142058518,0.00044243358918190877,0.0012270748386596364
9.124,1.9921994978461832,0.0004457303782188188,0.0012271783787607127
9.144,1.992198781441739,0.000444909414742114,0.001226341147970239
9.164,1.992197400290756,0.00044810095727461575,0.001221319501189977
9.184,1.9921985115667984,0.0004497488101357913,0.0012271862093852781
9.204,1.9922013935886418,0.0004532190750477418,0.00122704428751777
9.224,1.9922013586582177,0.00045392186212906126,0.0012271250866144612
9.244,1.992199296039038,0.00045568938476363865,0.0012277074875995109
9.264,1.9922005993832894,0.00045795276640331865,0.0012278650312323725
9.284,1.992203454201623,0.00046146146177913563,0.001227827933855341
9.304,1.9922033524292846,0.00046114210948990526,0.0012274829296704537
9.324,1.9922012773598596,0.0004639595993599147,0.0012273486460092076
9.344,1.9922022972508244,0.0004658347310753449,0.0012280828658670917
9.364,1.9922052101030177,0.00046932018046681344,0.001228040122066315
9.384,1.9922052940141868,0.00046919604853450705,0.0012279964648671537
9.404,1.9922032179411397,0.0004716756325048295,0.0012280137316887652
9.424,1.9921997050830353,0.00047222912056092356,0.0012267666874048455
9.444,1.9921988705968192,0.00047469174737645024,0.0012279690232742668
9.464,1.992197735433883,0.00047617070292524074,0.001229031998474267
9.484,1.9921998586398966,0.00047922557724467356,0.0012265549892950534
9.504,1.9922025012685942,0.00048210750881020654,0.0012258052248522167
9.524000000000001,1.9921991445552594,0.0004812596632331169,0.0012282577099572423
9.544,1.9921998402557455,0.00048391862126835264,0.001228230408890696
9.564,1.9921958443347274,0.000484313231685851,0.0012271802924964104
9.584,1.992196195433643,0.00048522028386825466,0.0012285359204058655
9.604,1.9921963105676002,0.0004901282092985154,0.0012284669654577807
9.624,1.9921984884313622,0.0004912818805277881,0.001227724862329277
9.644,1.9921985083614353,0.0004921180967155175,0.0012278017116031659
9.664,1.9921961138022801,0.0004924771750893916,0.0012284898591548854
9.684,1.9921964573929416,0.0004925727202634749,0.0012260586971441223
9.704,1.992193244504574,0.0004930518934198569,0.001226402416524025
9.724,1.9921949677239126,0.0004976514013567149,0.0012281625845335653
9.744,1.992190610939175,0.000498628913236673,0.0012248242392680908
9.764,1.9921914170684196,0.0005001012774448639,0.0012277292434734743
9.784,1.9921912683966032,0.0005001583116705459,0.0012288335498100988
9.804,1.992189903275511,0.0005000969053622758,0.00122951323069731
9.824,1.9921885587819952,0.0005027542369872731,0.001225631803355054
9.844,1.992187959414836,0.0005036645982947982,0.001221590796125771
9.864,1.9921864762878496,0.0005025684924406533,0.0012293802467767123
9.884,1.9921866759708737,0.000503415373211387,0.001227497910751607
9.904,1.9921857501160687,0.0005061687351812831,0.0012291691518339642
9.924,1.992184540771805,0.0005043796402360936,0.0012267298766198975
9.944,1.992186057631995,0.0005082956276079145,0.0012285604424508434
9.964,1.9921816306108895,0.00050912272718331,0.001225219649214404
9.984,1.9921824768853855,0.0005106661486190781,0.0012281466979207345
10.004,1.9921823213065701,0.0005106761427010722,0.001229249634209506
10.024,1.992180961554952,0.0005106014832222375,0.001229936604289772
10.044,1.9921796315999414,0.0005132714549591345,0.0012260484726757392
10.064,1.9921790246534568,0.0005141607636803032,0.0012220062766528927
10.084,1.9921775576704017,0.0005130596620873358,0.0012297981538495484
10.104,1.992177757988085,0.0005139110106866301,0.0012279078383622966
10.124,1.9921768390968417,0.0005166420256745996,0.001229584851555443
10.144,1.9921756567566622,0.0005148734307487369,0.0012271432126830517
10.164,1.9921771662413983,0.000518773116848587,0.0012289754498371053
10.184,1.9921727566846477,0.0005196049947383463,0.0012256355329826052
10.204,1.992173612204269,0.000521167079255191,0.0012285623593631945
10.224,1.9921734541543281,0.0005211555877094332,0.0012296646314691462
10.244,1.9921721114314408,0.0005210963689211684,0.0012303539161734045
10.264,1.9921707900264574,0.0005237843339170905,0.0012264663080569782
10.284,1.9921701802171177,0.000524653974987749,0.0012224261489920674
10.304,1.9921713198182738,0.0005251519888871215,0.001226889021126304
10.324,1.9921686785023012,0.0005274821579131091,0.0012284798028350807
10.344,1.9921682939787044,0.0005293587623163512,0.0012297498370763271
10.364,1.992169102542653,0.0005303592730686866,0.0012300738195442085
10.384,1.9921663770754332,0.0005310578856200879,0.0012275855088232368
10.404,1.9921634192014228,0.0005335384356493451,0.0012299186169127119
10.424,1.9921647408070187,0.0005346985642259227,0.0012292231077179194
10.444,1.9921608599054104,0.0005354935989312422,0.0012302669294608215
10.464,1.99216095499651,0.0005382011244908551,0.0012297433464201757
10.484,1.9921634537632849,0.0005397676623854205,0.0012298744180571641
10.504,1.9921618243439367,0.0005420982066731752,0.00123018414779702
10.524000000000001,1.9921537495594899,0.00054046919966433,0.00122851622172776
10.544,1.9921581497035028,0.0005433542434121747,0.0012296125909422584
10.564,1.9921544828657882,0.0005447579611214644,0.0012287820343929723
10.584,1.992153386678747,0.0005468980315932725,0.0012304704537509092
10.604,1.9921492562962162,0.0005463884199475197,0.0012290921513257447
10.624,1.9921501058000275,0.000545732195594828,0.001228428332252146
10.644,1.9921489751875558,0.0005503535395165477,0.001223492750208277
10.664,1.9921499947022547,0.0005514965691711533,0.0012306151203732296
10.684,1.9921512768870462,0.0005541087466111065,0.0012286914288429096
10.704,1.992149423367797,0.0005536692817510964,0.0012265819964295266
10.724,1.9921497455267534,0.0005560281027208515,0.0012305218119826322
10.744,1.99215136206937,0.0005536126697302846,0.0012305697289758388
10.764,1.9921528371878103,0.0005513041647796422,0.0012305944653427936
10.784,1.9921543198700262,0.0005489741229956528,0.0012306230257214945
10.804,1.9921558057107907,0.0005466414573382196,0.0012306518425933555
10.824,1.9921572939199157,0.0005443080264177157,0.0012306806867885822
10.844,1.992158784406768,0.0005419740098440403,0.0012307095482423647
10.864,1.9921602771476712,0.0005396394512810718,0.0012307384345506545
10.884,1.992161772067526,0.0005373044228601974,0.0012307673466063207
10.904,1.992163269147612,0.0005349689160746613,0.0012307962747591106
10.924,1.9921647683778323,0.0005326329321603213,0.0012308252192937408
10.944,1.9921662697576767,0.0005302964743277579,0.0012308541803149609
10.964,1.9921677732832626,0.0005279595438639781,0.0012308831576928747
10.984,1.992169278956159,0.0005256221422422123,0.0012309121515204913
11.004,1.9921707867552132,0.0005232843246960253,0.001230941174866551
11.024,1.992172296610628,0.0005209461262107964,0.0012309702196516836
11.044,1.99217380850486,0.0005186075415221774,0.00123099927953077
11.064,1.9921753224260565,0.0005162685601945299,0.001231028354311492
11.084,1.9921768383701404,0.0005139291861838359,0.0012310574445
11.104,1.992178356343493,0.0005115894230789655,0.0012310865493460055
11.124,1.992179876359987,0.0005092493004483494,0.0012311156783508248
11.144,1.992181398335471,0.0005069088772365732,0.0012311448329361263
11.164,1.992182922238679,0.0005045681468407334,0.0012311740018684791
11.184,1.9921844480641937,0.0005022271090958165,0.00123120318513531
11.204,1.99218597581936,0.0004998857710704301,0.0012312323844629602
11.224,1.9921875055415241,0.0004975441385687238,0.001231261600003114
11.244,1.9921890372209718,0.0004952022437215469,0.001231290841260585
11.264,1.9921905707688503,0.0004928601335023868,0.0012313201047361721
11.284,1.9921921061557506,0.000490517801320756,0.0012313493809903708
11.304,1.9921936434041376,0.00048817525831500104,0.0012313786647911718
11.324,1.9921951825405988,0.00048583251771062465,0.0012314079623402252
11.344,1.9921967235660138,0.00048348958072131986,0.0012314372771656257
11.364,1.992198266426575,0.0004811465015003259,0.0012314666261590002
11.384,1.9921998110757977,0.0004788032815004915,0.0012314959955482263
11.404,1.9922013576195887,0.00047645994726578083,0.0012315253834257744
11.424,1.992202906083342,0.00047411649390199543,0.001231554784169503
11.444,1.9922044564702783,0.0004717729187110108,0.0012315841974875896
11.464,1.9922060087189875,0.0004694292873775595,0.0012316136336361638
11.484,1.9922075627256284,0.00046708561656879857,0.0012316430811769585
11.504,1.992209118481939,0.00046474191063058614,0.001231672539691947
11.524000000000001,1.9922106759815856,0.00046239817044089907,0.0012317020094404774
11.544,1.9922122352242064,0.00046005440063578295,0.0012317314990408779
11.564,1.9922137961524882,0.0004577106187348002,0.0012317610403669021
11.584,1.9922153587300226,0.00045536679001777507,0.0012317905918313443
11.604,1.9922169229546178,0.0004530229155002992,0.0012318201516351712
11.624,1.9922184888266015,0.00045067899387040274,0.0012318497196110167
11.644,1.9922200562895447,0.00044833508518750897,0.001231879291106519
11.664,1.9922216251179095,0.0004459913001275084,0.0012319088649610233
11.684,1.992223195246106,0.0004436476454224892,0.0012319384463999883
11.704,1.9922247657624996,0.0004413042537030992,0.0012319680699169333
11.724,1.9922263364138406,0.00043896120546022373,0.0012319974214259621
11.744,1.9922279081623746,0.0004366174483127347,0.0012320264075113552
11.764,1.9922294807553704,0.0004342728970816735,0.0012320553846125182
11.784,1.992231054165021,0.0004319275873233187,0.0012320843638943813
11.804,1.9922326283896112,0.00042958152427812206,0.0012321133460877487
11.824,1.9922342034287004,0.00042723470787775356,0.0012321423310964474
11.844,1.9922357792804535,0.0004248871389821289,0.0012321713187881111
11.864,1.9922373559418811,0.0004225388205754991,0.0012322003093541423
11.884,1.9922389334131851,0.0004201897521825622,0.001232229302648491
11.904,1.992240511695299,0.0004178399377641161,0.0012322582987153996
11.924,1.992242090781462,0.00041548937499912144,0.0012322872974873944
11.944,1.9922436706746562,0.0004131380689102619,0.00123231629904072
11.964,1.9922452513725193,0.000410786017303916,0.0012323453032944132
11.984,1.9922468328722733,0.0004084332235743704,0.001232374310319223
12.004,1.9922484151758548,0.00040607968783490096,0.0012324033200680762
12.024,1.9922499982804487,0.00040372541086535586,0.0012324323324107433
12.044,1.9922515821836402,0.0004013703952682877,0.001232461347437458
12.064,1.9922531668846193,0.0003990146416883982,0.001232490365102118
12.084,1.9922547523839411,0.00039665815272112105,0.0012325193856040362
12.104,1.992256338680539,0.0003943009263914629,0.0012325484085612404
12.124,1.992257925769735,0.00039194296546925684,0.0012325774341994389
12.144,1.9922595136550145,0.00038958427258176673,0.0012326064624948174
12.164,1.9922611023312,0.000387224847262764,0.0012326354933535066
12.184,1.992262691799615,0.00038486469147328397,0.0012326645268615488
12.204,1.9922642820454948,0.0003825038056760885,0.0012326935623802604
12.224,1.9922658730573501,0.0003801421939239284,0.0012327225997035562
12.244,1.9922674648354946,0.00037777985787014587,0.00123275163941311
12.264,1.9922690573759199,0.0003754167966350009,0.0012327806813647035
12.284,1.9922706506809977,0.00037305301385693045,0.0012328097255646098
12.304,1.9922722447518801,0.0003706885090695907,0.0012328387722991552
12.324,1.9922738395963673,0.00036832328287270566,0.0012328678215156041
12.344,1.9922754352102368,0.0003659573353701602,0.001232896873031769
12.364,1.9922770315911622,0.0003635906694501311,0.0012329259270418835
12.384,1.9922786287395393,0.0003612232830635011,0.0012329549832881814
12.404,1.9922802266512036,0.0003588551805675839,0.001232984041823204
12.424,1.9922818253289836,0.00035648636158824956,0.0012330131027911972
12.444,1.9922852768310906,0.00035776429283915787,0.0012328259882009307
12.464,1.9922837082246547,0.00035926212332075476,0.0012334260039075506
12.484,1.9922799921676912,0.0003615600728998851,0.0012317161572436008
12.504,1.9922751438496134,0.00036085005656163,0.0012333293748113816
12.524000000000001,1.9922775141822662,0.00035901134527849846,0.0012260372808848008
12.544,1.9922776045914843,0.00036099980986534956,0.0012328072564400938
12.564,1.9922815825439306,0.0003636322443457412,0.001232958266196793
12.584,1.9922848381237843,0.00036649886923466194,0.0012260414714742596
12.604,1.9922895014979087,0.0003669075768008255,0.0012316079876497632
12.624,1.9922902581546684,0.0003691714837832801,0.0012331989770199836
12.644,1.9922919928449316,0.0003687535154320876,0.0012326395663609657
12.664,1.99229423628268,0.00036898471362675604,0.001233642509605587
12.684,1.9922966952890877,0.00037174001821914436,0.0012332756010394463
12.704,1.9922980045427807,0.00037309412879661723,0.0012276845904598543
12.724,1.9922997456260216,0.00037216945498678067,0.0012330866456226608
12.744,1.9923013680295865,0.0003748819992948668,0.0012310570493433703
12.764,1.9923044568071047,0.0003750211109291209,0.0012329209940435126
12.784,1.9923057651021998,0.00037565345405746425,0.0012345786161193362
12.804,1.9923066121798356,0.00037700495180887115,0.001232392652487757
12.824,1.9923086187154513,0.00037733533083574564,0.0012340103207531261
12.844,1.9923114249431115,0.00038045186112153624,0.0012322710575349838
12.864,1.992313534166076,0.00037809986223546636,0.0012316796554411868
12.884,1.9923139841362976,0.00037887537957831304,0.0012328185380443557
12.904,1.9923162913911585,0.00038103704717831733,0.0012340982080292495
12.924,1.9923192009997597,0.00038292073273533,0.0012333151753609606
12.944,1.992321091016893,0.0003825376392910829,0.0012342283414547572
12.964,1.9923218728597087,0.0003828305558927764,0.001234268879872158
12.984,1.9923238565938355,0.00038536417317669956,0.001231062438361491
13.004,1.9923270181640929,0.00038674747905462464,0.0012341319528359485
13.024,1.9923288858941424,0.00038698993588691215,0.0012328238297235339
13.044,1.9923290202095625,0.0003874739611351957,0.0012331042339124298
13.064,1.992333353258511,0.00038899208095356417,0.0012349315226914404
13.084,1.992334317437087,0.0003905387237834328,0.0012301445985733184
13.104,1.9923360761039146,0.00038926667125777374,0.001233166031950117
13.124,1.9923367669482903,0.00038927709637347717,0.0012328870023013694
13.144,1.9923412988139,0.0003921186278808297,0.0012328106847195874
13.164,1.9923421299619122,0.00039442710904027956,0.0012344327986800463
13.184,1.9923438870376455,0.0003940027452902071,0.001233871714354129
13.204,1.9923461352260181,0.0003942295638664634,0.0012348824005114223
13.224,1.9923486290494037,0.0003969792376140598,0.001234504059989705
13.244,1.9923499481428364,0.0003983167725931637,0.0012289535447388977
13.264,1.9923517104395005,0.0003974116164466592,0.0012343338605240728
13.284,1.9923533394227355,0.00040009863780000307,0.0012322787584695405
13.304,1.9923564617007794,0.0004002265357118498,0.0012341535122499248
13.324,1.9923577797415961,0.0004008477649509091,0.0012358217429596918
13.344,1.9923586366294153,0.00040221346537707846,0.0012336184796834238
13.364,1.9923606612836975,0.00040252590929073444,0.001235236812121815
13.384,1.9923635003048181,0.0004056351890232313,0.0012334945093085692
13.404,1.9923656198640696,0.00040326600965326186,0.0012328970007777773
13.424,1.992366059600433,0.00040403623939926016,0.001234022958245401
13.444,1.9923684041106424,0.0004062034779743982,0.0012353293842217727
13.464,1.9923713473944045,0.0004080794341139683,0.0012345482654638473
13.484,1.9923732491867399,0.0004076806572868263,0.0012354494343369549
13.504,1.992374022995128,0.00040796107170077767,0.001235488318123451
13.524000000000001,1.9923760420938117,0.00041049600344325327,0.00123230351740522
13.544,1.992379234888496,0.0004118706829111566,0.0012353635984227174
13.564,1.9923811150305513,0.0004121074170676822,0.0012340668788326514
13.584,1.9923812481874024,0.0004125809632627136,0.0012343382969736971
13.604,1.992385612784077,0.00041409968585365845,0.0012361706622092405
13.624,1.9923865919322437,0.0004156371820143211,0.0012313434028188852
13.644,1.9923849032579863,0.000418659819272057,0.0012365064543471416
13.664,1.9923823546803414,0.0004181526220819123,0.0012356334530497504
13.684,1.9923799101018862,0.00041659492859487423,0.0012336082791672975
13.704,1.9923777078173377,0.0004171402035901236,0.0012332903612604362
13.724,1.9923775691857506,0.0004125826076196771,0.0012351953239998215
13.744,1.9923742267280335,0.0004138653261359298,0.0012319084969694416
13.764,1.9923758926560866,0.0004160060647379826,0.001228437208190103
13.784,1.9923786820844038,0.0004156290920431466,0.0012348425759082793
13.804,1.9923828005370603,0.00042017503803910616,0.001235909351184672
13.824,1.9923858004873782,0.00042147617224463387,0.0012353252414241123
13.844,1.9923876995084677,0.0004226988354022706,0.001236532713044275
13.864,1.9923912443273952,0.00042664754584464856,0.001233552958670281
13.884,1.9923937124447835,0.0004294631365821532,0.0012349518873572551
13.904,1.9923983831360739,0.0004307671199041519,0.001237282554751279
13.924,1.9924004503500305,0.0004342984050323605,0.0012349200268461924
13.944,1.9924032177431288,0.0004336357446620069,0.0012370482205320554
13.964,1.9924064301221684,0.00043697497969437794,0.001236461133135136
13.984,1.9924101788724555,0.0004373816312678285,0.0012340697049897098
14.004,1.9924115760856906,0.000440234395530649,0.0012350112971327987
14.024,1.992414942640299,0.0004425672851854,0.0012344277107982915
14.044,1.9924186233000927,0.0004450012364469326,0.0012359199327708903
14.064,1.9924204089644026,0.0004445498974556071,0.0012367854444688686
14.084,1.992421196954999,0.00044484669112069696,0.001236816182517253
14.104,1.9924231713873424,0.00044737661008220153,0.0012336035306287074
14.124,1.9924263346372764,0.0004487538288792,0.001236673676926342
14.144,1.9924282058934102,0.0004489857130230741,0.001235357865680603
14.164,1.99242835302314,0.00044946094799103696,0.00123565114272442
14.184,1.9924326711220561,0.0004509787950757009,0.001237470689526149
14.204,1.9924336391727024,0.0004525188589837582,0.001232692477995484
14.224,1.9924354009472405,0.0004512388558122213,0.0012357111466971271
14.244,1.9924360941644153,0.00045123499949064,0.001235420417959543
14.264,1.9924406187962802,0.0004540800910872025,0.0012353499434547555
14.284,1.9924414550228167,0.0004563830351014946,0.0012369690972963976
14.304,1.9924432152240126,0.00045594314153507196,0.0012364102856946557
14.324,1.9924454637279099,0.0004561672045615685,0.001237412813322042
14.344,1.9924479527992898,0.0004589168072673834,0.00123703753643431
14.364,1.9924492765603183,0.00046024881806879816,0.001231478251282253
14.384,1.9924510420408061,0.0004593196710320959,0.0012368604839451403
14.404,1.9924526659093054,0.0004620187280345815,0.0012348136084156525
14.424,1.9924557887655232,0.0004621389674228345,0.001236686327194425
14.444,1.9924571114522749,0.000462752823067987,0.0012383505081881574
14.464,1.9924579731897911,0.00046410460891080504,0.0012361487955684924
14.484,1.9924599908203866,0.00046442160286442257,0.001237768228530417
14.504,1.9924628321328004,0.0004675230432190136,0.0012360251637236752
14.524000000000001,1.9924649547351032,0.0004651437907070233,0.0012354299394740087
14.544,1.9924654081394468,0.000465912278852749,0.0012365638295138426
14.564,1.9924677368242216,0.0004680742530392009,0.0012378574786369723
14.584,1.99247068231061,0.00046994271542061033,0.0012370761438040556
14.604,1.9924725875520597,0.0004695322790280677,0.001237979632602415
14.624,1.9924733731809094,0.0004698142970337684,0.0012380214426533365
14.644,1.9924753782667926,0.0004723422503110316,0.0012348287949686398
14.664,1.9924785728903562,0.00047371164395282436,0.001237889189080521
14.684,1.992480456570637,0.0004739378354240677,0.0012365846572308659
14.704,1.9924806024270372,0.0004744029444808181,0.0012368689524349663
14.724,1.9924849522274626,0.0004759217135033789,0.0012386937411914267
14.744,1.9924859354035234,0.00047745261203900347,0.001233875532453188
14.764,1.992487718313301,0.0004761594114359397,0.001236911601078361
14.784,1.992488420756467,0.0004761601132829245,0.0012366497089935369
14.804,1.9924929760624093,0.0004790017631395724,0.0012365661719409837
14.824,1.992493821639512,0.000481289430440449,0.0012381868632326265
14.844,1.9924956026249585,0.0004808476360114773,0.0012376253492805134
14.864,1.9924951059094516,0.0004843647917238108,0.0012376595518400202
14.884,1.992492363513655,0.0004855061419463117,0.0012385958924244767
14.904,1.9924891829055331,0.000487200718663772,0.0012354770776657753
14.924,1.9924887414737222,0.0004904536853853279,0.0012381939818127408
14.944,1.992488129315797,0.0004904007249487476,0.0012356250383550593
14.964,1.9924824724270997,0.0004888257807152134,0.001239057726779208
14.984,1.9924821108020105,0.0004893266554470977,0.001238846009170319
15.004,1.9924760187903257,0.0004927540127203705,0.001239051608642655
15.024,1.992477798882962,0.0004944067580457187,0.0012311381910366237
15.044,1.9924767496236406,0.0004933561131904548,0.0012378523604950342
15.064,1.9924821609790262,0.0004945060895161105,0.0012376305766131634
15.084,1.9924823385804875,0.0004949347902543604,0.0012377534375081767
15.104,1.9924866067923614,0.0004964639153189611,0.001239532326148457
15.124,1.9924875797756172,0.0004980004133129283,0.0012347593429898052
15.144,1.9924893441990714,0.0004967131350258495,0.0012377771575738383
15.164,1.9924900392426235,0.0004966974310144753,0.00123747723052553
15.184,1.9924945582135134,0.0004995452079545834,0.0012374112899573297
15.204,1.9924953986707585,0.0005018431461909302,0.0012390280564051337
15.224,1.9924971614230143,0.0005013901906034584,0.0012384710509765473
15.244,1.992499410154124,0.000501611688082943,0.0012394670909906813
15.264,1.9925018955917404,0.0005043609827028617,0.0012390941193847482
15.284,1.9925032232450162,0.0005056879938365939,0.001233528152058544
15.304,1.9925049913529533,0.0005047392153030432,0.001238911735730014
15.324,1.9925066111241545,0.0005074476399169469,0.0012368712024767026
15.344,1.992509734613722,0.00050756122480563,0.0012387424304333983
15.364,1.9925110611661911,0.0005081686411916587,0.0012404034131229813
15.384,1.9925119267753,0.0005095090299778579,0.001238202759634155
15.404,1.9925139388295428,0.0005098294394553966,0.001239823089110026
15.424,1.9925167823176995,0.000512924214276903,0.0012380793527193013
15.444,1.992518907402728,0.000510536194419729,0.0012374859371393765
15.464,1.9925193714743312,0.0005113030038689545,0.0012386260344093292
